TL-DOS Lehrstuhlversuch
detector=R1408306
job_number=2015-10-22-005
irradiation_dose [mSv]=unknown

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
8.0691	530.86021662	8.0
8.0794	530.952228094	4.0
8.0896	531.043029652	5.0
8.0998	531.133517246	8.0
8.1101	531.224574482	5.0
8.1203	531.314434348	6.0
8.1306	531.404859905	7.0
8.1408	531.4940964	4.0
8.151	531.583024342	4.0
8.1613	531.672512107	1.0
8.1715	531.760823141	1.0
8.1818	531.849690116	2.0
8.192	531.937388522	2.0
8.2022	532.024783694	3.0
8.2125	532.112729041	4.0
8.2227	532.199517938	3.0
8.233	532.286853194	3.0
8.2432	532.373040023	7.0
8.2534	532.458928844	2.0
8.2637	532.545358357	3.0
8.2739	532.630651354	6.0
8.2842	532.716481292	3.0
8.2944	532.801182597	3.0
8.3046	532.885591031	2.0
8.3149	532.970530838	4.0
8.3251	533.054353717	2.0
8.3354	533.138704283	3.0
8.3456	533.221945669	8.0
8.3558	533.304899232	4.0
8.3661	533.388375009	5.0
8.3763	533.47075311	4.0
8.3866	533.553649802	5.0
8.3968	533.635456433	5.0
8.407	533.716980201	3.0
8.4173	533.799017182	2.0
8.4275	533.879975407	3.0
8.4378	533.961443284	1.0
8.448	534.041839889	2.0
8.4582	534.121958506	2.0
8.4685	534.202581491	1.0
8.4787	534.282144313	4.0
8.489	534.362208003	1.0
8.4992	534.441218885	4.0
8.5094	534.519956571	5.0
8.5197	534.599189931	7.0
8.5299	534.677381401	4.0
8.5402	534.756065106	5.0
8.5504	534.83371415	1.0
8.5606	534.911094707	6.0
8.5709	534.988962393	3.0
8.5811	535.065806149	3.0
8.5914	535.143133655	4.0
8.6016	535.219444333	5.0
8.6118	535.295491152	1.0
8.6221	535.372016704	4.0
8.6323	535.447535974	4.0
8.6426	535.523530657	8.0
8.6528	535.598526037	1.0
8.663	535.673262107	1.0
8.6733	535.748468658	6.0
8.6835	535.822686271	1.0
8.6938	535.897371103	2.0
8.704	535.971073857	4.0
8.7142	536.044521769	3.0
8.7245	536.118432054	3.0
8.7347	536.191370446	0.0
8.745	536.264768003	5.0
8.7552	536.33720041	4.0
8.7654	536.409382367	2.0
8.7757	536.482018728	3.0
8.7859	536.553699948	4.0
8.7962	536.625832419	3.0
8.8064	536.697016374	2.0
8.8166	536.767954197	0.0
8.8269	536.839338592	4.0
8.8371	536.909784308	2.0
8.8474	536.980673497	1.0
8.8576	537.05063052	4.0
8.8678	537.120345652	4.0
8.8781	537.190499659	1.0
8.8883	537.259731167	3.0
8.8986	537.329398504	4.0
8.9088	537.398149741	1.0
8.919	537.466663258	1.0
8.9293	537.535608084	0.0
8.9395	537.603646311	4.0
8.9498	537.672112856	1.0
8.96	537.739679091	1.0
8.9702	537.807011703	2.0
8.9805	537.87476819	4.0
8.9907	537.941633705	0.0
9.001	538.008920155	1.0
9.0112	538.075321812	1.0
9.0214	538.141493873	2.0
9.0317	538.208082504	5.0
9.0419	538.273795519	1.0
9.0522	538.339922214	3.0
9.0624	538.405179367	1.0
9.0726	538.47021088	3.0
9.0829	538.535651784	4.0
9.0931	538.600232163	2.0
9.1034	538.665219092	5.0
9.1136	538.729351468	2.0
9.1238	538.793262092	2.0
9.1341	538.857575051	5.0
9.1443	538.921042317	4.0
9.1546	538.984909126	2.0
9.1648	539.04793611	3.0
9.175	539.110745166	3.0
9.1853	539.173949621	6.0
9.1955	539.23632296	1.0
9.2058	539.299088955	1.0
