TL-DOS Lehrstuhlversuch
detector=R1408305
job_number=2015-10-14-001
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
7.7926	531.451705841	2.0
7.8029	531.494181577	5.0
7.8131	531.536022167	0.0
7.8234	531.578049208	2.0
7.8336	531.619447814	4.0
7.8438	531.660628248	1.0
7.8541	531.701992192	2.0
7.8643	531.742737616	2.0
7.8746	531.783664611	2.0
7.8848	531.823979619	0.0
7.895	531.864082166	1.0
7.9053	531.90436342	2.0
7.9155	531.944042342	2.0
7.9258	531.983898084	4.0
7.936	532.023157857	2.0
7.9462	532.062210731	2.0
7.9565	532.101437633	3.0
7.9667	532.14007797	1.0
7.977	532.178890498	6.0
7.9872	532.217122657	3.0
7.9974	532.255153332	3.0
8.0077	532.29335348	0.0
8.0179	532.330982417	2.0
8.0282	532.368779037	1.0
8.0384	532.406010479	5.0
8.0486	532.443045711	5.0
8.0589	532.480245981	4.0
8.0691	532.51688999	4.0
8.0794	532.553697293	1.0
8.0896	532.589954212	4.0
8.0998	532.626020057	1.0
8.1101	532.662246619	4.0
8.1203	532.69793148	4.0
8.1306	532.733775362	0.0
8.1408	532.769083266	3.0
8.151	532.804205096	6.0
8.1613	532.839483438	1.0
8.1715	532.874234257	3.0
8.1818	532.909139935	3.0
8.192	532.943523664	2.0
8.2022	532.977726189	5.0
8.2125	533.012081129	2.0
8.2227	533.045922355	3.0
8.233	533.079914386	4.0
8.2432	533.11339813	2.0
8.2534	533.146705413	3.0
8.2637	533.180161121	5.0
8.2739	533.213116562	0.0
8.2842	533.246218861	2.0
8.2944	533.278826176	3.0
8.3046	533.31126165	3.0
8.3149	533.343841664	1.0
8.3251	533.375934505	5.0
8.3354	533.408170359	4.0
8.3456	533.439924186	1.0
8.3558	533.47151067	5.0
8.3661	533.503237911	3.0
8.3763	533.53449073	2.0
8.3866	533.565882819	3.0
8.3968	533.596805498	3.0
8.407	533.627565214	1.0
8.4173	533.658462003	1.0
8.4275	533.688896787	4.0
8.4378	533.719467197	4.0
8.448	533.749580483	5.0
8.4582	533.779535071	2.0
8.4685	533.809623145	4.0
8.4787	533.839261307	2.0
8.489	533.869031544	1.0
8.4992	533.898356622	4.0
8.5094	533.927527157	0.0
8.5197	533.956827683	0.0
8.5299	533.985690074	2.0
8.5402	534.014681083	5.0
8.5504	534.043238585	1.0
8.5606	534.071645589	2.0
8.5709	534.100179181	1.0
8.5811	534.128286107	2.0
8.5914	534.156518284	2.0
8.6016	534.184328301	3.0
8.6118	534.211991759	5.0
8.6221	534.239778492	1.0
8.6323	534.267149726	1.0
8.6426	534.294642933	1.0
8.6528	534.32172503	5.0
8.663	534.348664404	1.0
8.6733	534.375723827	2.0
8.6835	534.402378626	1.0
8.6938	534.429152205	4.0
8.704	534.455525436	2.0
8.7142	534.481759679	2.0
8.7245	534.508110828	5.0
8.7347	534.534067945	2.0
8.745	534.560140733	1.0
8.7552	534.585823651	3.0
8.7654	534.61137122	3.0
8.7757	534.637032634	3.0
8.7859	534.66231033	2.0
8.7962	534.68770067	2.0
8.8064	534.712711344	3.0
8.8166	534.737590212	3.0
8.8269	534.762579946	4.0
8.8371	534.787196005	5.0
8.8474	534.811921759	4.0
8.8576	534.836277786	1.0
8.8678	534.860505455	2.0
8.8781	534.88484109	3.0
8.8883	534.90881283	3.0
8.8986	534.932891394	0.0
8.9088	534.956609908	3.0
8.919	534.980203425	1.0
8.9293	535.00390208	1.0
8.9395	535.027246366	1.0
8.9498	535.05069468	2.0
8.96	535.073792368	1.0
8.9702	535.096768331	1.0
8.9805	535.11984668	0.0
8.9907	535.142579935	1.0
9.001	535.165414496	4.0
9.0112	535.187907608	1.0
9.0214	535.210282181	5.0
9.0317	535.23275646	2.0
9.0419	535.254894679	3.0
9.0522	535.27713155	3.0
9.0624	535.299035911	3.0
9.0726	535.320824835	2.0
9.0829	535.342710856	1.0
9.0931	535.364269613	0.0
9.1034	535.38592444	0.0
9.1136	535.40725546	3.0
9.1238	535.428474065	2.0
9.1341	535.449787225	5.0
9.1443	535.470781687	2.0
9.1546	535.491869705	6.0
9.1648	535.512642391	6.0
9.175	535.533305605	3.0
9.1853	535.554060898	5.0
9.1955	535.574505835	2.0
9.2058	535.59504188	2.0
9.216	535.615270846	0.0
9.2262	535.635393206	3.0
9.2365	535.655605235	3.0
